,job,task,node,start_time,finishing_time,execution_time,id_dataset,transfert_time
871,56,-1,59,471.0000000000386,497.56290531780775,26.56290531776915,56,26.56290531776915
872,54,-1,4,471.00000000003865,497.94736842109126,26.9473684210526,54,26.9473684210526
873,22,11,72,378.3572089450128,498.11304979472663,119.75584084971382,22,0.0
874,54,4,12,479.5100000000286,498.3884110060468,18.87841100601821,54,0.0
875,56,-1,52,471.0000000000386,498.48993288594465,27.489932885906057,56,27.489932885906057
876,56,-1,66,471.0000000000386,498.75067750681364,27.750677506775048,56,27.750677506775048
877,56,-1,56,471.0000000000386,498.86394557826986,27.863945578231267,56,27.863945578231267
878,56,-1,60,471.0000000000386,498.9781420765413,27.978142076502706,56,27.978142076502706
879,56,-1,53,471.0000000000386,499.28729281771814,28.287292817679543,56,28.287292817679543
880,56,-1,55,471.0000000000386,499.4049930652258,28.404993065187227,56,28.404993065187227
881,56,-1,68,471.0000000000386,499.4049930652258,28.404993065187227,56,28.404993065187227
882,56,-1,70,471.0000000000386,500.0496453901095,29.049645390070907,56,29.049645390070907
883,56,-1,50,471.0000000000386,500.59537572258193,29.595375722543338,56,29.595375722543338
884,56,-1,51,471.00000000003865,501.20648967555485,30.206489675516195,56,30.206489675516195
885,55,6,11,487.29000000004083,501.23877318537177,13.948773185330936,55,0.0
886,52,-1,58,449.0000000000336,501.78350515467275,52.78350515463916,52,52.78350515463916
887,56,-1,65,471.00000000003865,502.03030303034166,31.030303030303003,56,31.030303030303003
888,56,-1,62,471.0000000000386,502.1246200608289,31.124620060790278,56,31.124620060790278
889,52,-1,59,449.0000000000336,502.12581063557184,53.125810635538244,52,53.125810635538244
890,56,-1,57,471.0000000000386,502.31498470951874,31.314984709480143,56,31.314984709480143
891,53,-1,63,450.10000000003384,502.5455825864615,52.44558258642763,53,52.44558258642763
892,54,9,22,485.61000000002304,502.5947611701907,16.984761170167644,54,0.0
893,55,2,7,489.72009779056845,502.7801955811057,13.06009779053727,55,0.0
894,53,-1,71,450.10000000003384,503.1569948186867,53.05699481865287,53,53.05699481865287
895,54,6,15,484.09718650461093,503.57596240802945,19.478775903418523,54,0.0
896,56,-1,73,471.0000000000386,503.6634768740418,32.66347687400321,56,32.66347687400321
897,56,-1,69,471.0000000000386,503.8205128205514,32.82051282051282,56,32.82051282051282
898,52,-1,52,449.0000000000336,503.97986577184565,54.97986577181206,52,54.97986577181206
899,52,-1,56,449.0000000000336,504.7278911564962,55.72789115646259,52,55.72789115646259
900,54,15,8,486.000000000042,504.86401177020286,18.864011770160857,54,0.0
901,53,-1,53,449.00000000003365,505.57458563539274,56.574585635359085,53,56.574585635359085
902,53,-1,66,450.10000000003384,505.601355013584,55.50135501355015,53,55.50135501355015
903,53,-1,55,449.00000000003365,505.8099861304081,56.809986130374455,53,56.809986130374455
904,53,-1,60,450.10000000003384,506.0562841530393,55.95628415300547,53,55.95628415300547
905,17,5,51,352.92595023743326,506.11251682121707,153.18656658378382,17,0.0
906,55,-1,1,471.0000000000386,506.3103448276248,35.31034482758622,55,35.31034482758622
907,48,6,69,422.15449003649803,506.8160534423626,84.66156340586457,48,0.0
908,53,-1,68,450.1000000000339,506.90998613040836,56.809986130374455,53,56.809986130374455
909,53,-1,70,449.00000000003365,507.09929078017547,58.099290780141814,53,58.099290780141814
910,53,-1,50,449.00000000003365,508.1907514451203,59.190751445086676,53,59.190751445086676
911,17,6,57,391.22383702368654,508.4599757613646,117.23613873767806,17,0.0
912,55,9,14,495.4949610955041,508.7199221909821,13.224961095478022,55,0.0
913,55,-1,6,484.00000000004155,509.6000000000416,25.600000000000023,55,25.600000000000023
914,54,13,4,497.955017722865,510.3600354457047,12.40501772283966,54,0.0
915,54,11,2,493.70369436168585,511.1473887233379,17.443694361652035,54,0.0
916,53,-1,57,449.0000000000336,511.6299694189938,62.62996941896023,53,62.62996941896023
917,53,-1,65,450.10000000003384,512.1606060606399,62.06060606060606,53,62.06060606060606
918,54,12,5,496.063695692353,512.2373913846777,16.173695692324713,54,0.0
919,53,-1,62,450.1000000000338,512.3492401216143,62.249240121580556,53,62.249240121580556
920,58,-1,58,486.00000000004195,512.3917525773616,26.391752577319608,58,26.391752577319608
921,58,-1,71,486.00000000004206,512.5284974093685,26.528497409326405,58,26.528497409326405
922,33,11,73,416.422353556141,512.5486541715532,96.12630061541216,33,0.0
923,53,-1,59,460.0000000000361,513.1258106355743,53.125810635538244,53,53.125810635538244
924,53,-1,58,461.10000000003635,513.8835051546755,52.78350515463916,53,52.78350515463916
925,53,-1,73,449.0000000000336,514.32695374804,65.32695374800636,53,65.32695374800636
926,53,-1,72,449.00000000003354,515.6016260162937,66.60162601626018,53,66.60162601626018
927,53,-1,69,450.1000000000338,515.7410256410594,65.64102564102564,53,65.64102564102564
928,54,14,7,502.7801955811057,515.840293371643,13.060097790537327,54,0.0
929,53,-1,52,461.10000000003635,516.0798657718484,54.97986577181206,53,54.97986577181206
930,53,-1,61,450.1000000000338,516.5935064935403,66.49350649350652,53,66.49350649350652
931,11,9,56,433.9791223111976,516.6938981522054,82.71477584100779,11,0.0
932,53,-1,56,461.10000000003635,516.8278911564989,55.72789115646259,53,55.72789115646259
933,59,-1,63,491.0000000000431,517.2227912932569,26.222791293213845,59,26.222791293213845
934,56,-1,61,484.00000000004155,517.2467532467948,33.24675324675326,56,33.24675324675326
935,55,7,12,498.3884110060468,517.266822012065,18.878411006018155,55,0.0
936,56,-1,72,484.00000000004155,517.3008130081716,33.30081300813009,56,33.30081300813009
937,53,-1,64,450.1000000000339,517.4684210526655,67.36842105263156,53,67.36842105263156
938,59,-1,59,491.0000000000431,517.5629053178122,26.56290531776915,59,26.56290531776915
939,56,-1,64,484.00000000004155,517.6842105263573,33.68421052631578,56,33.68421052631578
940,15,4,56,516.6938981522054,517.875537807077,1.1816396548715602,15,0.0
941,21,10,50,416.12566790167716,518.2681095641187,102.14244166244157,21,0.0
942,59,-1,52,491.00000000004314,518.4899328859492,27.489932885906057,59,27.489932885906057
943,59,-1,58,492.10000000004334,518.491752577363,26.391752577319608,59,26.391752577319608
944,59,-1,66,491.00000000004314,518.7506775068182,27.750677506775048,59,27.750677506775048
945,59,-1,56,491.00000000004314,518.8639455782744,27.863945578231267,59,27.863945578231267
946,59,-1,60,491.00000000004314,518.9781420765459,27.978142076502706,59,27.978142076502706
947,55,3,1,506.3200000000235,519.0138103918617,12.693810391838213,55,0.0
948,59,-1,53,491.00000000004314,519.2872928177227,28.287292817679543,59,28.287292817679543
949,17,8,62,387.5549890472571,519.3261562714936,131.77116722423648,17,0.0
950,59,-1,55,491.0000000000432,519.4049930652304,28.404993065187227,59,28.404993065187227
951,59,-1,68,491.0000000000432,519.4049930652304,28.404993065187227,59,28.404993065187227
952,59,-1,70,491.00000000004314,520.049645390114,29.049645390070907,59,29.049645390070907
953,59,-1,50,491.00000000004314,520.5953757225865,29.595375722543338,59,29.595375722543338
954,59,-1,51,491.0000000000432,521.2064896755594,30.206489675516195,59,30.206489675516195
955,53,-1,51,461.10000000003635,521.5129793510688,60.41297935103245,53,60.41297935103245
956,7,4,60,373.4212313226778,521.6122405532733,148.1910092305955,7,0.0
957,59,-1,65,491.0000000000432,522.0303030303462,31.030303030303003,59,31.030303030303003
958,59,-1,62,491.00000000004314,522.1246200608334,31.124620060790278,59,31.124620060790278
959,59,-1,57,491.00000000004314,522.3149847095233,31.314984709480143,59,31.314984709480143
960,55,5,6,509.61000000002053,525.604356286656,15.994356286635423,55,0.0
961,28,0,50,518.2681095641187,528.4823537303629,10.214244166244157,28,0.0
962,33,9,61,445.6262568855981,534.7149891378807,89.08873225228263,33,0.0
963,55,-1,3,471.00000000003865,535.0000000000387,64.0,55,64.0
964,61,-1,51,546.0000000000556,547.5103244838314,1.5103244837757757,61,1.5103244837757757
965,61,-1,52,547.1000000000558,548.4744966443511,1.3744966442952773,61,1.3744966442952773
966,61,-1,50,547.1000000000558,548.579768786183,1.4797687861271243,61,1.4797687861271243
967,18,6,63,469.432906531486,550.0657003621743,80.63279383068829,18,0.0
968,55,4,3,535.0099999999952,551.5054176369347,16.495417636939465,55,0.0
969,32,2,52,433.3565530515783,559.852428220774,126.49587516919564,32,0.0
970,21,2,55,446.8890178842532,561.0120789792271,114.12306109497393,21,0.0
971,23,2,55,561.0120789792271,562.1533095901768,1.1412306109497194,23,0.0
972,60,-1,63,536.0000000000533,562.2227912932672,26.222791293213845,60,26.222791293213845
973,59,-1,71,536.0000000000533,562.5284974093797,26.528497409326405,59,26.528497409326405
974,60,-1,59,536.0000000000533,562.5629053178225,26.56290531776915,60,26.56290531776915
975,61,-1,7,555.0000000000576,563.3252032520902,8.325203252032566,61,8.325203252032566
976,60,-1,52,536.0000000000533,563.4899328859593,27.489932885906,60,27.489932885906
977,60,-1,58,537.1000000000536,563.4917525773732,26.391752577319608,60,26.391752577319608
978,60,-1,66,536.0000000000533,563.7506775068284,27.750677506775105,60,27.750677506775105
979,60,-1,56,536.0000000000533,563.8639455782846,27.863945578231323,60,27.863945578231323
980,60,-1,60,536.0000000000533,563.9781420765561,27.978142076502763,60,27.978142076502763
981,60,-1,53,536.0000000000533,564.2872928177329,28.2872928176796,60,28.2872928176796
982,60,-1,55,536.0000000000533,564.4049930652405,28.404993065187227,60,28.404993065187227
983,60,-1,68,536.0000000000533,564.4049930652405,28.404993065187227,60,28.404993065187227
984,61,-1,5,555.0000000000576,564.9417475728732,9.94174757281553,61,9.94174757281553
985,60,-1,70,536.0000000000533,565.0496453901243,29.049645390070964,60,29.049645390070964
986,60,-1,50,536.0000000000533,565.5953757225967,29.595375722543395,60,29.595375722543395
987,60,-1,51,536.0000000000533,566.2064896755695,30.206489675516195,60,30.206489675516195
988,60,-1,65,536.0000000000533,567.0303030303563,31.030303030303003,60,31.030303030303003
989,60,-1,62,536.0000000000533,567.1246200608435,31.12462006079022,60,31.12462006079022
990,60,-1,57,536.0000000000533,567.3149847095334,31.314984709480086,60,31.314984709480086
991,63,-1,62,566.0000000000601,567.5562310030997,1.5562310030395565,63,1.5562310030395565
992,63,-1,57,566.0000000000601,567.5657492355341,1.5657492354739588,63,1.5657492354739588
993,63,-1,61,566.0000000000601,567.6623376623978,1.662337662337677,63,1.662337662337677
994,55,1,3,551.5054176369347,568.0008352738741,16.495417636939465,55,0.0
995,63,-1,63,567.1000000000604,568.4111395647211,1.3111395646607207,63,1.3111395646607207
996,63,-1,58,567.1000000000604,568.4195876289264,1.3195876288659747,63,1.3195876288659747
997,63,-1,59,567.1000000000604,568.4281452659488,1.3281452658884518,63,1.3281452658884518
998,63,-1,60,567.1000000000604,568.4989071038855,1.3989071038250813,63,1.3989071038250813
999,63,-1,55,567.1000000000604,568.5202496533198,1.4202496532593614,63,1.4202496532593614
1000,11,2,59,474.89590166265805,568.898056092827,94.00215443016896,11,0.0
1001,34,8,70,473.031380055766,570.3122926831617,97.28091262739565,34,0.0
1002,7,9,71,392.25916728340826,572.4575107239918,180.19834344058359,7,0.0
1003,26,1,53,485.65642492348513,573.1939287054585,87.53750378197333,26,0.0
1004,21,8,65,465.9725509695385,573.7668594572904,107.79430848775189,21,0.0
1005,14,12,71,572.4575107239918,574.2594941583977,1.8019834344058836,14,0.0
1006,48,4,64,487.3695773004091,574.998094653868,87.62851735345885,48,0.0
1007,15,12,71,574.2594941583977,576.0614775928036,1.8019834344058836,15,0.0
1008,50,11,64,574.998094653868,576.2499306160602,1.2518359621922173,50,0.0
1009,61,1,7,564.0000000000597,577.060097790597,13.06009779053727,61,0.0
1010,29,0,50,528.4823537303629,579.5535745615837,51.071220831220785,29,0.0
1011,17,2,66,458.2174454836795,580.9339214089227,122.71647592524323,17,0.0
1012,61,2,5,565.0000000000599,581.1736956923846,16.173695692324713,61,0.0
1013,30,8,53,573.1939287054585,584.1361166782051,10.942187972746638,30,0.0
1014,63,-1,52,586.1000000000647,587.47449664436,1.3744966442952773,63,1.3744966442952773
1015,63,-1,51,586.1000000000647,587.6103244838405,1.5103244837757757,63,1.5103244837757757
1016,30,5,50,579.5535745615837,589.7678187278278,10.214244166244157,30,0.0
1017,48,15,69,506.8160534423626,591.4776168482272,84.66156340586457,48,0.0
1018,16,4,71,576.0614775928036,594.081311936862,18.01983434405838,16,0.0
1019,31,3,53,584.1361166782051,595.0783046509517,10.942187972746638,31,0.0
1020,20,5,68,469.83312618889573,596.5628228524255,126.72969666352975,20,0.0
1021,36,7,61,534.7149891378807,598.3497978895111,63.63480875163043,36,0.0
1022,31,0,50,589.7678187278278,599.982062894072,10.214244166244157,31,0.0
1023,62,-1,84,555.0000000000576,606.2000000000577,51.200000000000045,62,51.200000000000045
1024,62,-1,87,555.0000000000576,606.782553729514,51.78255372945637,62,51.78255372945637
1025,62,-1,63,555.0000000000576,607.4455825864853,52.44558258642769,62,52.44558258642769
1026,62,-1,58,555.0000000000576,607.7835051546969,52.783505154639215,62,52.783505154639215
1027,62,-1,71,555.0000000000576,608.0569948187105,53.05699481865281,62,53.05699481865281
1028,62,-1,59,555.0000000000576,608.1258106355959,53.1258106355383,62,53.1258106355383
1029,37,13,73,512.5486541715532,608.6749547869654,96.12630061541222,37,0.0
1030,62,-1,93,555.0000000000576,609.0369393140418,54.036939313984135,62,54.036939313984135
1031,19,11,68,596.5628228524255,609.2357925187785,12.67296966635297,19,0.0
1032,62,-1,67,555.0000000000576,609.9061662198968,54.90616621983918,62,54.90616621983918
1033,62,-1,52,555.0000000000576,609.9798657718698,54.979865771812115,62,54.979865771812115
1034,46,2,73,608.6749547869654,610.0481876528999,1.373232865934483,46,0.0
1035,62,-1,66,555.0000000000576,610.5013550136077,55.501355013550096,62,55.501355013550096
1036,23,11,68,609.2357925187785,610.5030894854137,1.2672969666352856,23,0.0
1037,62,-1,54,555.0000000000576,610.6521739131011,55.6521739130435,62,55.6521739130435
1038,62,-1,56,555.0000000000576,610.7278911565202,55.72789115646253,62,55.72789115646253
1039,62,-1,60,555.0000000000576,610.956284153063,55.95628415300541,62,55.95628415300541
1040,42,1,61,598.3497978895111,611.0767596398372,12.72696175032604,42,0.0
1041,64,-1,63,585.0000000000645,611.2227912932783,26.222791293213845,64,26.222791293213845
1042,64,-1,58,585.0000000000645,611.3917525773841,26.391752577319608,64,26.391752577319608
1043,46,17,73,610.0481876528999,611.4214205188343,1.373232865934483,46,0.0
1044,64,-1,71,585.0000000000645,611.5284974093909,26.528497409326405,64,26.528497409326405
1045,62,-1,53,555.0000000000576,611.5745856354167,56.574585635359085,62,56.574585635359085
1046,62,-1,88,555.0000000000576,611.7313019391158,56.7313019390582,62,56.7313019390582
1047,68,-1,56,609.0000000000699,611.786394557893,2.786394557823087,68,2.786394557823087
1048,62,-1,55,555.0000000000576,611.8099861304321,56.809986130374455,62,56.809986130374455
1049,62,-1,68,555.0000000000576,611.8099861304321,56.809986130374455,62,56.809986130374455
1050,19,5,71,594.081311936862,612.1011462809204,18.01983434405838,19,0.0
1051,45,1,61,611.0767596398372,612.3494558148698,1.2726961750325927,45,0.0
1052,17,0,56,517.875537807077,612.4067101968002,94.53117238972322,17,0.0
1053,64,-1,66,585.0000000000645,612.7506775068396,27.750677506775105,64,27.750677506775105
1054,64,-1,56,585.0000000000645,612.8639455782958,27.863945578231323,64,27.863945578231323
1055,64,-1,60,585.0000000000645,612.9781420765672,27.978142076502763,64,27.978142076502763
1056,62,-1,70,555.0000000000576,613.0992907801995,58.099290780141814,62,58.099290780141814
1057,64,-1,68,585.0000000000645,613.4049930652517,28.404993065187227,64,28.404993065187227
1058,45,11,61,612.3494558148698,613.6221519899024,1.2726961750325927,45,0.0
1059,23,5,71,612.1011462809204,613.9031297153263,1.8019834344058836,23,0.0
1060,64,-1,70,585.0000000000645,614.0496453901354,29.049645390070964,64,29.049645390070964
1061,68,-1,50,611.1000000000704,614.0595375723248,2.959537572254362,68,2.959537572254362
1062,62,-1,50,555.0000000000576,614.1907514451443,59.190751445086676,62,59.190751445086676
1063,64,-1,53,586.1000000000647,614.3872928177443,28.2872928176796,64,28.2872928176796
1064,62,-1,51,555.0000000000578,615.4129793510901,60.41297935103239,62,60.41297935103239
1065,69,-1,63,609.0000000000699,615.5556978233734,6.55569782330349,69,6.55569782330349
1066,24,7,71,613.9031297153263,615.7051131497321,1.8019834344058836,24,0.0
1067,69,-1,66,609.0000000000699,615.9376693767637,6.937669376693748,69,6.937669376693748
